# time  hit_cache  total_cache  hit_cache/total_cache
11711.0000 8450 8826 0.9574
11712.0000 8451 8826 0.9575
11713.0000 8451 8827 0.9574
11713.0000 8452 8827 0.9575
11714.0000 8453 8827 0.9576
11715.0000 8454 8827 0.9577
11715.0000 8454 8828 0.9576
11715.0000 8455 8828 0.9577
11716.0000 8456 8828 0.9579
11717.0000 8456 8829 0.9578
11717.0000 8457 8829 0.9579
11718.0000 8457 8830 0.9578
11718.0000 8458 8830 0.9579
11718.0000 8459 8830 0.9580
11718.0000 8460 8830 0.9581
11718.0000 8461 8830 0.9582
11719.0000 8461 8831 0.9581
11719.0000 8461 8832 0.9580
11719.0000 8461 8833 0.9579
11719.0000 8461 8834 0.9578
11720.0000 8462 8834 0.9579
11720.0000 8463 8834 0.9580
11721.0000 8464 8834 0.9581
11721.0000 8465 8834 0.9582
11723.0000 8465 8835 0.9581
11723.0000 8465 8836 0.9580
11723.0000 8465 8837 0.9579
11725.0000 8466 8837 0.9580
11725.0000 8467 8837 0.9581
11726.0000 8468 8837 0.9582
11726.0000 8469 8837 0.9584
11726.0000 8470 8837 0.9585
11727.0000 8471 8837 0.9586
11727.0000 8471 8838 0.9585
11728.0000 8471 8839 0.9584
11728.0000 8471 8840 0.9583
11729.0000 8472 8840 0.9584
11729.0000 8473 8840 0.9585
11731.0000 8474 8840 0.9586
11732.0000 8475 8840 0.9587
11734.0000 8476 8840 0.9588
11734.0000 8477 8840 0.9589
11734.0000 8478 8840 0.9590
11735.0000 8478 8841 0.9589
11736.0000 8479 8841 0.9591
11736.0000 8480 8841 0.9592
11736.0000 8480 8842 0.9591
11736.0000 8480 8843 0.9590
11737.0000 8481 8843 0.9591
11737.0000 8481 8844 0.9590
11737.0000 8482 8844 0.9591
11737.0000 8483 8844 0.9592
11737.0000 8483 8845 0.9591
11739.0000 8483 8846 0.9590
11741.0000 8483 8847 0.9589
11741.0000 8484 8847 0.9590
11742.0000 8484 8848 0.9589
11742.0000 8485 8848 0.9590
11743.0000 8486 8848 0.9591
11743.0000 8486 8849 0.9590
11743.0000 8487 8849 0.9591
11743.0000 8487 8850 0.9590
11743.0000 8488 8850 0.9591
11744.0000 8489 8850 0.9592
11744.0000 8490 8850 0.9593
11744.0000 8490 8851 0.9592
11744.0000 8490 8852 0.9591
11745.0000 8490 8853 0.9590
11746.0000 8490 8854 0.9589
11746.0000 8491 8854 0.9590
11747.0000 8492 8854 0.9591
11747.0000 8493 8854 0.9592
11748.0000 8494 8854 0.9593
11748.0000 8494 8855 0.9592
11748.0000 8494 8856 0.9591
11750.0000 8494 8857 0.9590
11751.0000 8495 8857 0.9591
11751.0000 8495 8858 0.9590
11753.0000 8495 8859 0.9589
11755.0000 8495 8860 0.9588
11755.0000 8495 8861 0.9587
11756.0000 8496 8861 0.9588
11756.0000 8496 8862 0.9587
11756.0000 8497 8862 0.9588
11758.0000 8498 8862 0.9589
11759.0000 8498 8863 0.9588
11760.0000 8499 8863 0.9589
11760.0000 8500 8863 0.9590
11761.0000 8501 8863 0.9592
11761.0000 8501 8864 0.9590
11762.0000 8502 8864 0.9592
11762.0000 8503 8864 0.9593
11762.0000 8503 8865 0.9592
11763.0000 8504 8865 0.9593
11763.0000 8504 8866 0.9592
11764.0000 8505 8866 0.9593
11765.0000 8505 8867 0.9592
11765.0000 8506 8867 0.9593
11765.0000 8507 8867 0.9594
11765.0000 8508 8867 0.9595
11766.0000 8508 8868 0.9594
11766.0000 8508 8869 0.9593
11767.0000 8509 8869 0.9594
11767.0000 8510 8869 0.9595
11767.0000 8510 8870 0.9594
11767.0000 8511 8870 0.9595
11768.0000 8512 8870 0.9596
11768.0000 8512 8871 0.9595
11768.0000 8513 8871 0.9596
11768.0000 8513 8872 0.9595
11768.0000 8513 8873 0.9594
11769.0000 8514 8873 0.9595
11770.0000 8515 8873 0.9597
11771.0000 8516 8873 0.9598
11772.0000 8517 8873 0.9599
11773.0000 8518 8873 0.9600
11773.0000 8518 8874 0.9599
11774.0000 8519 8874 0.9600
11774.0000 8520 8874 0.9601
11774.0000 8521 8874 0.9602
11775.0000 8521 8875 0.9601
11775.0000 8522 8875 0.9602
11776.0000 8522 8876 0.9601
11777.0000 8522 8877 0.9600
11778.0000 8523 8877 0.9601
11780.0000 8524 8877 0.9602
11781.0000 8524 8878 0.9601
11781.0000 8525 8878 0.9602
11781.0000 8526 8878 0.9604
11782.0000 8527 8878 0.9605
11782.0000 8528 8878 0.9606
11782.0000 8529 8878 0.9607
11783.0000 8529 8879 0.9606
11783.0000 8530 8879 0.9607
11784.0000 8531 8879 0.9608
11784.0000 8531 8880 0.9607
11784.0000 8531 8881 0.9606
11785.0000 8532 8881 0.9607
11785.0000 8533 8881 0.9608
11785.0000 8533 8882 0.9607
11786.0000 8534 8882 0.9608
11787.0000 8534 8883 0.9607
11787.0000 8535 8883 0.9608
11788.0000 8535 8884 0.9607
11790.0000 8535 8885 0.9606
11791.0000 8535 8886 0.9605
11792.0000 8536 8886 0.9606
11795.0000 8537 8886 0.9607
11795.0000 8537 8887 0.9606
11796.0000 8538 8887 0.9607
11796.0000 8539 8887 0.9608
11796.0000 8539 8888 0.9607
11797.0000 8540 8888 0.9608
11798.0000 8541 8888 0.9610
11798.0000 8541 8889 0.9609
11799.0000 8542 8889 0.9610
11801.0000 8543 8889 0.9611
11802.0000 8543 8890 0.9610
11802.0000 8544 8890 0.9611
11802.0000 8545 8890 0.9612
11804.0000 8546 8890 0.9613
11804.0000 8547 8890 0.9614
11805.0000 8547 8891 0.9613
11807.0000 8548 8891 0.9614
11807.0000 8549 8891 0.9615
11809.0000 8550 8891 0.9616
11811.0000 8550 8892 0.9615
11811.0000 8551 8892 0.9617
11813.0000 8552 8892 0.9618
11814.0000 8553 8892 0.9619
11816.0000 8554 8892 0.9620
11816.0000 8555 8892 0.9621
11817.0000 8556 8892 0.9622
11817.0000 8557 8892 0.9623
11818.0000 8558 8892 0.9624
11820.0000 8559 8892 0.9626
11820.0000 8560 8892 0.9627
11821.0000 8560 8893 0.9626
11821.0000 8560 8894 0.9624
11821.0000 8561 8894 0.9626
11822.0000 8562 8894 0.9627
11822.0000 8563 8894 0.9628
11823.0000 8564 8894 0.9629
11824.0000 8565 8894 0.9630
11824.0000 8565 8895 0.9629
11824.0000 8566 8895 0.9630
11826.0000 8567 8895 0.9631
11827.0000 8567 8896 0.9630
11828.0000 8568 8896 0.9631
11828.0000 8569 8896 0.9632
11828.0000 8570 8896 0.9634
11829.0000 8571 8896 0.9635
11829.0000 8571 8897 0.9634
11829.0000 8572 8897 0.9635
11831.0000 8573 8897 0.9636
11831.0000 8574 8897 0.9637
11831.0000 8575 8897 0.9638
11832.0000 8576 8897 0.9639
11832.0000 8576 8898 0.9638
11832.0000 8576 8899 0.9637
11835.0000 8577 8899 0.9638
11835.0000 8577 8900 0.9637
11835.0000 8578 8900 0.9638
11837.0000 8578 8901 0.9637
11838.0000 8579 8901 0.9638
11839.0000 8580 8901 0.9639
11839.0000 8581 8901 0.9640
11840.0000 8582 8901 0.9642
11840.0000 8583 8901 0.9643
11841.0000 8584 8901 0.9644
11842.0000 8585 8901 0.9645
11843.0000 8585 8902 0.9644
11843.0000 8586 8902 0.9645
11843.0000 8587 8902 0.9646
11844.0000 8588 8902 0.9647
11845.0000 8589 8902 0.9648
11845.0000 8590 8902 0.9650
11845.0000 8591 8902 0.9651
11845.0000 8592 8902 0.9652
11846.0000 8593 8902 0.9653
11846.0000 8594 8902 0.9654
11846.0000 8595 8902 0.9655
11847.0000 8596 8902 0.9656
11847.0000 8597 8902 0.9657
11849.0000 8597 8903 0.9656
11849.0000 8598 8903 0.9657
11851.0000 8598 8904 0.9656
11851.0000 8599 8904 0.9657
11851.0000 8600 8904 0.9659
11852.0000 8601 8904 0.9660
11852.0000 8602 8904 0.9661
11854.0000 8603 8904 0.9662
11855.0000 8604 8904 0.9663
11855.0000 8605 8904 0.9664
11856.0000 8606 8904 0.9665
11857.0000 8607 8904 0.9666
11858.0000 8608 8904 0.9668
11859.0000 8609 8904 0.9669
11860.0000 8610 8904 0.9670
11860.0000 8611 8904 0.9671
11860.0000 8612 8904 0.9672
11861.0000 8613 8904 0.9673
11862.0000 8613 8905 0.9672
11863.0000 8614 8905 0.9673
11864.0000 8615 8905 0.9674
11865.0000 8616 8905 0.9675
11865.0000 8616 8906 0.9674
11865.0000 8617 8906 0.9675
11865.0000 8618 8906 0.9677
11865.0000 8619 8906 0.9678
11867.0000 8620 8906 0.9679
11867.0000 8621 8906 0.9680
11867.0000 8622 8906 0.9681
11868.0000 8623 8906 0.9682
11870.0000 8624 8906 0.9683
11871.0000 8624 8907 0.9682
11871.0000 8625 8907 0.9683
11872.0000 8626 8907 0.9685
11872.0000 8627 8907 0.9686
11872.0000 8628 8907 0.9687
11873.0000 8628 8908 0.9686
11873.0000 8628 8909 0.9685
11873.0000 8629 8909 0.9686
11874.0000 8630 8909 0.9687
11874.0000 8631 8909 0.9688
11874.0000 8631 8910 0.9687
11874.0000 8632 8910 0.9688
11875.0000 8633 8910 0.9689
11875.0000 8634 8910 0.9690
11876.0000 8635 8910 0.9691
11876.0000 8636 8910 0.9692
11877.0000 8637 8910 0.9694
11878.0000 8637 8911 0.9693
11879.0000 8638 8911 0.9694
11879.0000 8638 8912 0.9693
11879.0000 8639 8912 0.9694
11880.0000 8640 8912 0.9695
11881.0000 8641 8912 0.9696
11882.0000 8642 8912 0.9697
11882.0000 8643 8912 0.9698
11884.0000 8644 8912 0.9699
11884.0000 8645 8912 0.9700
11885.0000 8646 8912 0.9702
11886.0000 8647 8912 0.9703
11887.0000 8648 8912 0.9704
11887.0000 8649 8912 0.9705
11887.0000 8650 8912 0.9706
11887.0000 8650 8913 0.9705
11888.0000 8651 8913 0.9706
11888.0000 8651 8914 0.9705
11889.0000 8652 8914 0.9706
11889.0000 8653 8914 0.9707
11889.0000 8653 8915 0.9706
11890.0000 8654 8915 0.9707
11890.0000 8655 8915 0.9708
11890.0000 8656 8915 0.9709
11891.0000 8657 8915 0.9711
11891.0000 8658 8915 0.9712
11891.0000 8659 8915 0.9713
11893.0000 8659 8916 0.9712
11894.0000 8659 8917 0.9711
11894.0000 8659 8918 0.9710
11894.0000 8660 8918 0.9711
11894.0000 8661 8918 0.9712
11896.0000 8661 8919 0.9711
11896.0000 8662 8919 0.9712
11896.0000 8662 8920 0.9711
11897.0000 8663 8920 0.9712
11898.0000 8664 8920 0.9713
11898.0000 8665 8920 0.9714
11898.0000 8666 8920 0.9715
11901.0000 8667 8920 0.9716
11902.0000 8667 8921 0.9715
11903.0000 8668 8921 0.9716
11904.0000 8669 8921 0.9718
11904.0000 8670 8921 0.9719
11904.0000 8671 8921 0.9720
11904.0000 8672 8921 0.9721
11904.0000 8672 8922 0.9720
11904.0000 8673 8922 0.9721
11905.0000 8674 8922 0.9722
11905.0000 8675 8922 0.9723
11905.0000 8676 8922 0.9724
11906.0000 8677 8922 0.9725
11907.0000 8678 8922 0.9727
11907.0000 8678 8923 0.9725
11907.0000 8678 8924 0.9724
11908.0000 8679 8924 0.9725
11908.0000 8680 8924 0.9727
11909.0000 8681 8924 0.9728
11910.0000 8682 8924 0.9729
11910.0000 8682 8925 0.9728
11910.0000 8682 8926 0.9727
11910.0000 8682 8927 0.9726
11910.0000 8683 8927 0.9727
11911.0000 8684 8927 0.9728
11911.0000 8685 8927 0.9729
11911.0000 8686 8927 0.9730
11911.0000 8687 8927 0.9731
11911.0000 8688 8927 0.9732
11912.0000 8689 8927 0.9733
11913.0000 8690 8927 0.9735
11916.0000 8690 8928 0.9733
11917.0000 8691 8928 0.9735
11917.0000 8692 8928 0.9736
11917.0000 8693 8928 0.9737
11917.0000 8694 8928 0.9738
11918.0000 8695 8928 0.9739
11918.0000 8696 8928 0.9740
11919.0000 8697 8928 0.9741
11920.0000 8698 8928 0.9742
11921.0000 8699 8928 0.9744
11921.0000 8699 8929 0.9742
11923.0000 8700 8929 0.9744
11923.0000 8701 8929 0.9745
11923.0000 8702 8929 0.9746
11923.0000 8702 8930 0.9745
11924.0000 8703 8930 0.9746
11924.0000 8704 8930 0.9747
11926.0000 8704 8931 0.9746
11926.0000 8704 8932 0.9745
11926.0000 8705 8932 0.9746
11926.0000 8706 8932 0.9747
11926.0000 8707 8932 0.9748
11929.0000 8708 8932 0.9749
11929.0000 8709 8932 0.9750
11930.0000 8710 8932 0.9751
11930.0000 8710 8933 0.9750
11932.0000 8711 8933 0.9751
11932.0000 8712 8933 0.9753
11934.0000 8712 8934 0.9752
11934.0000 8713 8934 0.9753
11934.0000 8714 8934 0.9754
11935.0000 8715 8934 0.9755
11935.0000 8716 8934 0.9756
11936.0000 8717 8934 0.9757
11936.0000 8718 8934 0.9758
11936.0000 8719 8934 0.9759
11938.0000 8720 8934 0.9760
11938.0000 8720 8935 0.9759
11939.0000 8721 8935 0.9760
11939.0000 8722 8935 0.9762
11939.0000 8723 8935 0.9763
11940.0000 8724 8935 0.9764
11941.0000 8724 8936 0.9763
11941.0000 8725 8936 0.9764
11941.0000 8726 8936 0.9765
11942.0000 8727 8936 0.9766
11942.0000 8727 8937 0.9765
11944.0000 8728 8937 0.9766
11944.0000 8729 8937 0.9767
11944.0000 8730 8937 0.9768
11944.0000 8731 8937 0.9769
11945.0000 8732 8937 0.9771
11945.0000 8733 8937 0.9772
11946.0000 8733 8938 0.9771
11947.0000 8733 8939 0.9770
11947.0000 8734 8939 0.9771
11948.0000 8735 8939 0.9772
11949.0000 8735 8940 0.9771
11951.0000 8736 8940 0.9772
11951.0000 8737 8940 0.9773
11951.0000 8738 8940 0.9774
11951.0000 8739 8940 0.9775
11952.0000 8740 8940 0.9776
11953.0000 8741 8940 0.9777
11953.0000 8742 8940 0.9779
11953.0000 8742 8941 0.9777
11953.0000 8742 8942 0.9776
11953.0000 8743 8942 0.9777
11954.0000 8744 8942 0.9779
11954.0000 8744 8943 0.9777
11954.0000 8745 8943 0.9779
11954.0000 8746 8943 0.9780
11954.0000 8747 8943 0.9781
11954.0000 8748 8943 0.9782
11955.0000 8749 8943 0.9783
11956.0000 8750 8943 0.9784
11957.0000 8751 8943 0.9785
11957.0000 8751 8944 0.9784
11957.0000 8752 8944 0.9785
11958.0000 8753 8944 0.9786
11958.0000 8754 8944 0.9788
11958.0000 8755 8944 0.9789
11958.0000 8756 8944 0.9790
11959.0000 8756 8945 0.9789
11959.0000 8757 8945 0.9790
11959.0000 8758 8945 0.9791
11959.0000 8759 8945 0.9792
11959.0000 8760 8945 0.9793
11960.0000 8761 8945 0.9794
11960.0000 8762 8945 0.9795
11960.0000 8763 8945 0.9797
11960.0000 8763 8946 0.9795
11961.0000 8764 8946 0.9797
11961.0000 8764 8947 0.9795
11962.0000 8765 8947 0.9797
11962.0000 8765 8948 0.9795
11962.0000 8766 8948 0.9797
11963.0000 8767 8948 0.9798
11963.0000 8768 8948 0.9799
11963.0000 8769 8948 0.9800
11963.0000 8770 8948 0.9801
11964.0000 8770 8949 0.9800
11965.0000 8771 8949 0.9801
11965.0000 8772 8949 0.9802
11966.0000 8773 8949 0.9803
11966.0000 8774 8949 0.9804
11966.0000 8775 8949 0.9806
11967.0000 8776 8949 0.9807
11967.0000 8777 8949 0.9808
11968.0000 8778 8949 0.9809
11968.0000 8779 8949 0.9810
11968.0000 8780 8949 0.9811
11969.0000 8780 8950 0.9810
11970.0000 8781 8950 0.9811
11970.0000 8781 8951 0.9810
11971.0000 8782 8951 0.9811
11973.0000 8783 8951 0.9812
11973.0000 8783 8952 0.9811
11973.0000 8784 8952 0.9812
11974.0000 8785 8952 0.9813
11975.0000 8786 8952 0.9815
11975.0000 8786 8953 0.9813
11975.0000 8786 8954 0.9812
11976.0000 8786 8955 0.9811
11977.0000 8787 8955 0.9812
11978.0000 8788 8955 0.9814
11978.0000 8789 8955 0.9815
11978.0000 8790 8955 0.9816
11979.0000 8790 8956 0.9815
11979.0000 8791 8956 0.9816
11979.0000 8791 8957 0.9815
11980.0000 8792 8957 0.9816
11980.0000 8793 8957 0.9817
11981.0000 8794 8957 0.9818
11981.0000 8795 8957 0.9819
11981.0000 8796 8957 0.9820
11981.0000 8797 8957 0.9821
11981.0000 8798 8957 0.9822
11982.0000 8799 8957 0.9824
11982.0000 8799 8958 0.9823
11983.0000 8800 8958 0.9824
11983.0000 8801 8958 0.9825
11983.0000 8802 8958 0.9826
11983.0000 8802 8959 0.9825
11983.0000 8803 8959 0.9826
11983.0000 8804 8959 0.9827
11984.0000 8805 8959 0.9828
11984.0000 8806 8959 0.9829
11985.0000 8806 8960 0.9828
11985.0000 8807 8960 0.9829
11986.0000 8808 8960 0.9830
11986.0000 8809 8960 0.9831
11987.0000 8810 8960 0.9833
11987.0000 8811 8960 0.9834
11987.0000 8812 8960 0.9835
11988.0000 8813 8960 0.9836
11988.0000 8814 8960 0.9837
11988.0000 8815 8960 0.9838
11989.0000 8816 8960 0.9839
11989.0000 8817 8960 0.9840
11990.0000 8818 8960 0.9842
11990.0000 8819 8960 0.9843
11990.0000 8820 8960 0.9844
11991.0000 8821 8960 0.9845
11992.0000 8822 8960 0.9846
11992.0000 8823 8960 0.9847
11993.0000 8824 8960 0.9848
11993.0000 8824 8961 0.9847
11993.0000 8825 8961 0.9848
11994.0000 8826 8961 0.9849
11994.0000 8827 8961 0.9850
11994.0000 8828 8961 0.9852
11994.0000 8829 8961 0.9853
11994.0000 8830 8961 0.9854
11995.0000 8830 8962 0.9853
11995.0000 8831 8962 0.9854
11995.0000 8832 8962 0.9855
11995.0000 8832 8963 0.9854
11995.0000 8833 8963 0.9855
11996.0000 8834 8963 0.9856
11996.0000 8835 8963 0.9857
11996.0000 8835 8964 0.9856
11996.0000 8836 8964 0.9857
11997.0000 8837 8964 0.9858
11997.0000 8838 8964 0.9859
11997.0000 8838 8965 0.9858
11997.0000 8839 8965 0.9859
11998.0000 8839 8966 0.9858
11999.0000 8840 8966 0.9859
11999.0000 8840 8967 0.9858
11999.0000 8841 8967 0.9859
12000.0000 8842 8967 0.9861
12000.0000 8843 8967 0.9862
12000.0000 8844 8967 0.9863
12000.0000 8845 8967 0.9864
12002.0000 8845 8968 0.9863
12002.0000 8846 8968 0.9864
12003.0000 8847 8968 0.9865
12003.0000 8848 8968 0.9866
12003.0000 8848 8969 0.9865
12004.0000 8849 8969 0.9866
12004.0000 8850 8969 0.9867
12005.0000 8851 8969 0.9868
12005.0000 8852 8969 0.9870
12006.0000 8852 8970 0.9868
12006.0000 8853 8970 0.9870
12007.0000 8853 8971 0.9868
12007.0000 8854 8971 0.9870
12008.0000 8855 8971 0.9871
12009.0000 8856 8971 0.9872
12009.0000 8857 8971 0.9873
12009.0000 8858 8971 0.9874
12010.0000 8859 8971 0.9875
12010.0000 8860 8971 0.9876
12010.0000 8860 8972 0.9875
12012.0000 8861 8972 0.9876
12012.0000 8862 8972 0.9877
12012.0000 8863 8972 0.9879
12013.0000 8863 8973 0.9877
12013.0000 8863 8974 0.9876
12014.0000 8864 8974 0.9877
12014.0000 8865 8974 0.9879
12014.0000 8866 8974 0.9880
12014.0000 8866 8975 0.9879
12014.0000 8867 8975 0.9880
12016.0000 8867 8976 0.9879
12016.0000 8868 8976 0.9880
12016.0000 8869 8976 0.9881
12016.0000 8870 8976 0.9882
12016.0000 8870 8977 0.9881
12017.0000 8871 8977 0.9882
12017.0000 8872 8977 0.9883
12017.0000 8873 8977 0.9884
12017.0000 8873 8978 0.9883
12017.0000 8874 8978 0.9884
12018.0000 8874 8979 0.9883
12019.0000 8875 8979 0.9884
12019.0000 8876 8979 0.9885
12021.0000 8877 8979 0.9886
12021.0000 8878 8979 0.9888
12022.0000 8879 8979 0.9889
12023.0000 8880 8979 0.9890
12024.0000 8881 8979 0.9891
12024.0000 8882 8979 0.9892
12024.0000 8883 8979 0.9893
12024.0000 8884 8979 0.9894
12024.0000 8884 8980 0.9893
12025.0000 8885 8980 0.9894
12025.0000 8886 8980 0.9895
12025.0000 8886 8981 0.9894
12025.0000 8887 8981 0.9895
12026.0000 8888 8981 0.9896
12026.0000 8889 8981 0.9898
12026.0000 8890 8981 0.9899
12027.0000 8891 8981 0.9900
12028.0000 8891 8982 0.9899
12028.0000 8892 8982 0.9900
12028.0000 8893 8982 0.9901
12029.0000 8894 8982 0.9902
12029.0000 8895 8982 0.9903
12031.0000 8895 8983 0.9902
12031.0000 8896 8983 0.9903
12032.0000 8897 8983 0.9904
12032.0000 8897 8984 0.9903
12033.0000 8897 8985 0.9902
12034.0000 8898 8985 0.9903
12034.0000 8899 8985 0.9904
12034.0000 8900 8985 0.9905
12035.0000 8900 8986 0.9904
12035.0000 8901 8986 0.9905
12036.0000 8902 8986 0.9907
12036.0000 8902 8987 0.9905
12037.0000 8903 8987 0.9907
12038.0000 8904 8987 0.9908
12038.0000 8905 8987 0.9909
12039.0000 8906 8987 0.9910
12041.0000 8907 8987 0.9911
12041.0000 8908 8987 0.9912
12041.0000 8908 8988 0.9911
12042.0000 8909 8988 0.9912
12043.0000 8909 8989 0.9911
12043.0000 8909 8990 0.9910
12043.0000 8909 8991 0.9909
12044.0000 8910 8991 0.9910
12044.0000 8910 8992 0.9909
12045.0000 8911 8992 0.9910
12045.0000 8912 8992 0.9911
12046.0000 8913 8992 0.9912
12046.0000 8914 8992 0.9913
12047.0000 8915 8992 0.9914
12047.0000 8916 8992 0.9915
12047.0000 8917 8992 0.9917
12048.0000 8918 8992 0.9918
12048.0000 8919 8992 0.9919
12049.0000 8919 8993 0.9918
12049.0000 8920 8993 0.9919
12049.0000 8921 8993 0.9920
12049.0000 8921 8994 0.9919
12049.0000 8921 8995 0.9918
12049.0000 8922 8995 0.9919
12050.0000 8922 8996 0.9918
12050.0000 8923 8996 0.9919
12051.0000 8924 8996 0.9920
12052.0000 8925 8996 0.9921
12053.0000 8925 8997 0.9920
12055.0000 8926 8997 0.9921
12056.0000 8927 8997 0.9922
12057.0000 8927 8998 0.9921
12058.0000 8928 8998 0.9922
12058.0000 8929 8998 0.9923
12059.0000 8929 8999 0.9922
12060.0000 8930 8999 0.9923
12060.0000 8930 9000 0.9922
12060.0000 8931 9000 0.9923
12060.0000 8932 9000 0.9924
12063.0000 8933 9000 0.9926
12063.0000 8934 9000 0.9927
12064.0000 8934 9001 0.9926
12065.0000 8935 9001 0.9927
12065.0000 8936 9001 0.9928
12065.0000 8937 9001 0.9929
12066.0000 8938 9001 0.9930
12066.0000 8938 9002 0.9929
12066.0000 8939 9002 0.9930
12067.0000 8939 9003 0.9929
12067.0000 8940 9003 0.9930
12067.0000 8941 9003 0.9931
12068.0000 8941 9004 0.9930
12069.0000 8942 9004 0.9931
12069.0000 8943 9004 0.9932
12069.0000 8944 9004 0.9933
12070.0000 8945 9004 0.9934
12070.0000 8946 9004 0.9936
12070.0000 8947 9004 0.9937
12071.0000 8948 9004 0.9938
12072.0000 8949 9004 0.9939
12072.0000 8950 9004 0.9940
12073.0000 8951 9004 0.9941
12074.0000 8952 9004 0.9942
12074.0000 8953 9004 0.9943
12074.0000 8953 9005 0.9942
12075.0000 8954 9005 0.9943
12075.0000 8955 9005 0.9944
12076.0000 8956 9005 0.9946
12077.0000 8956 9006 0.9944
12077.0000 8956 9007 0.9943
12077.0000 8957 9007 0.9944
12077.0000 8958 9007 0.9946
12078.0000 8958 9008 0.9944
12078.0000 8959 9008 0.9946
12078.0000 8960 9008 0.9947
12078.0000 8961 9008 0.9948
12078.0000 8962 9008 0.9949
12079.0000 8963 9008 0.9950
12079.0000 8963 9009 0.9949
12080.0000 8964 9009 0.9950
12080.0000 8965 9009 0.9951
12080.0000 8966 9009 0.9952
12081.0000 8967 9009 0.9953
12082.0000 8968 9009 0.9954
12082.0000 8969 9009 0.9956
12082.0000 8970 9009 0.9957
12082.0000 8970 9010 0.9956
12082.0000 8971 9010 0.9957
12083.0000 8971 9011 0.9956
12083.0000 8972 9011 0.9957
12085.0000 8973 9011 0.9958
12085.0000 8974 9011 0.9959
12085.0000 8975 9011 0.9960
12085.0000 8976 9011 0.9961
12085.0000 8976 9012 0.9960
12085.0000 8977 9012 0.9961
12086.0000 8978 9012 0.9962
12086.0000 8979 9012 0.9963
12086.0000 8979 9013 0.9962
12087.0000 8980 9013 0.9963
12087.0000 8981 9013 0.9964
12087.0000 8981 9014 0.9963
12087.0000 8982 9014 0.9964
12088.0000 8982 9015 0.9963
12088.0000 8983 9015 0.9965
12089.0000 8984 9015 0.9966
12090.0000 8985 9015 0.9967
12091.0000 8986 9015 0.9968
12092.0000 8987 9015 0.9969
12092.0000 8987 9016 0.9968
12093.0000 8987 9017 0.9967
12093.0000 8987 9018 0.9966
12093.0000 8988 9018 0.9967
12094.0000 8989 9018 0.9968
12094.0000 8990 9018 0.9969
12095.0000 8991 9018 0.9970
12095.0000 8991 9019 0.9969
12096.0000 8992 9019 0.9970
12096.0000 8992 9020 0.9969
12096.0000 8993 9020 0.9970
12097.0000 8994 9020 0.9971
12097.0000 8994 9021 0.9970
12097.0000 8995 9021 0.9971
12097.0000 8995 9022 0.9970
12097.0000 8995 9023 0.9969
12098.0000 8996 9023 0.9970
12100.0000 8997 9023 0.9971
12101.0000 8997 9024 0.9970
12101.0000 8997 9025 0.9969
12101.0000 8997 9026 0.9968
12102.0000 8997 9027 0.9967
12102.0000 8997 9028 0.9966
12103.0000 8998 9028 0.9967
12103.0000 8999 9028 0.9968
12103.0000 9000 9028 0.9969
12103.0000 9001 9028 0.9970
12104.0000 9002 9028 0.9971
12104.0000 9003 9028 0.9972
12104.0000 9004 9028 0.9973
12105.0000 9005 9028 0.9975
12105.0000 9006 9028 0.9976
12105.0000 9006 9029 0.9975
12106.0000 9007 9029 0.9976
12106.0000 9008 9029 0.9977
12106.0000 9009 9029 0.9978
12106.0000 9009 9030 0.9977
12106.0000 9010 9030 0.9978
12107.0000 9011 9030 0.9979
12107.0000 9012 9030 0.9980
12107.0000 9013 9030 0.9981
12108.0000 9014 9030 0.9982
12109.0000 9015 9030 0.9983
12109.0000 9016 9030 0.9984
12110.0000 9016 9031 0.9983
12110.0000 9017 9031 0.9984
12110.0000 9018 9031 0.9986
12110.0000 9019 9031 0.9987
12111.0000 9020 9031 0.9988
12111.0000 9021 9031 0.9989
12111.0000 9022 9031 0.9990
12112.0000 9023 9031 0.9991
12112.0000 9024 9031 0.9992
12113.0000 9024 9032 0.9991
12113.0000 9025 9032 0.9992
12113.0000 9026 9032 0.9993
12113.0000 9027 9032 0.9994
12114.0000 9027 9033 0.9993
12114.0000 9027 9034 0.9992
